date,close,return,signal,realized_vol,target_position,position,turnover,gross_return,cost,net_return,equity,speed
2022-02-08,5720.0,0.009530533003882846,0.0,0.11364569672238992,0.0,0.0,0.0,0.0,0.0,0.0,0.9989832616888688,medium
2022-02-09,5716.0,-0.0006993006993006867,0.0,0.1126397354125494,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9989832616888688,medium
2022-02-10,5779.0,0.011021693491952478,0.0,0.11526406294854108,0.0,0.0,0.0,0.0,0.0,0.0,0.9989832616888688,medium
2022-02-11,5699.0,-0.013843225471534826,0.0,0.1150971953065393,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9989832616888688,medium
2022-02-14,5731.0,0.005615020178978858,0.0,0.11347783356976623,0.0,0.0,0.0,0.0,0.0,0.0,0.9989832616888688,medium
2022-02-15,5720.0,-0.0019193857965451588,0.0,0.11312932256675311,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9989832616888688,medium
2022-02-16,5723.0,0.0005244755244755428,-1.0,0.11310590294326282,-0.8841271533826389,0.0,0.0,0.0,0.0,0.0,0.9989832616888688,medium
2022-02-17,5686.0,-0.006465140660492752,-1.0,0.11329101394827353,-0.8826825404321834,-0.8841271533826389,0.8841271533826389,0.005716006408379811,0.00017682543067652778,0.005539180977703283,1.0045168107690596,medium
2022-02-18,5703.0,0.0029897995075625072,-1.0,0.11116668609290353,-0.8995500676922997,-0.8826825404321834,0.0014446129504555039,-0.002639043824718165,2.8892259009110077e-07,-0.002639332747308256,1.0018655566551753,medium
2022-02-21,5692.0,-0.0019288093985622146,-1.0,0.10900030237736735,-0.9174286476178055,-0.8995500676922997,0.01686752726011631,0.001735060625042184,3.3735054520232623e-06,0.0017316871195901609,1.0036004743351963,medium
2022-02-22,5720.0,0.004919184820801226,-1.0,0.10967612020596543,-0.9117755060281653,-0.9174286476178055,0.01787857992550579,-0.004513001077529706,3.5757159851011575e-06,-0.004516576793514807,0.9990676357228535,medium
2022-02-23,5748.0,0.004895104895104918,-1.0,0.11000162285082836,-0.9090774972984589,-0.9117755060281653,0.005653141589640254,-0.004463236742795236,1.1306283179280507e-06,-0.004464367371113164,0.9946074307683973,medium
2022-02-24,5772.0,0.0041753653444676075,-1.0,0.10957511242658989,-0.9126159926780385,-0.9090774972984589,0.0026980087297063804,-0.0037957306776553305,5.396017459412761e-07,-0.0037962702794012717,0.9908316321392995,medium
2022-02-25,5754.0,-0.0031185031185031464,-1.0,0.10969116563725283,-0.9116504453120557,-0.9126159926780385,0.0035384953795796203,0.002845995819162308,7.076990759159241e-07,0.002845288120086392,0.9936508336112313,medium
2022-02-28,5696.0,-0.010079944386513717,-1.0,0.11005741388600272,-0.9086166616960474,-0.9116504453120557,0.0009655473659827551,0.009189385788685988,1.9310947319655104e-07,0.00918919267921279,1.0027816825771452,medium
2022-03-01,5702.0,0.001053370786516794,-1.0,0.110112713143365,-0.9081603490216574,-0.9086166616960474,0.0030337836160083675,-0.0009571102475730292,6.067567232016736e-07,-0.0009577170042962309,1.0018213015081443,medium
2022-03-02,5787.0,0.014907050157839441,-1.0,0.11392598428890982,-0.8777628793305458,-0.9081603490216574,0.00045631267438994705,-0.01353799187422682,9.126253487798941e-08,-0.013538083136761699,0.9882585614401482,medium
2022-03-03,5825.0,0.006566442025228936,-1.0,0.11422021772490902,-0.8755017455915085,-0.8777628793305458,0.030397469691111678,-0.00576377905902205,6.079493938222336e-06,-0.005769858552960273,0.9825564493268866,medium
2022-03-04,5795.0,-0.0051502145922747156,-1.0,0.11300417564635933,-0.8849230519847762,-0.8755017455915085,0.0022611337390372466,0.004509021865707372,4.522267478074493e-07,0.0045085696389595645,0.9869863735028856,medium
2022-03-07,5910.0,0.019844693701466687,1.0,0.12005024186461838,0.8329845775135615,-0.8849230519847762,0.009421306393267659,-0.017561026916004967,1.8842612786535317e-06,-0.01756291117728362,0.9696520194918652,medium
2022-03-08,5869.0,-0.006937394247038875,0.0,0.12091374461386506,0.0,0.8329845775135615,1.7179076294983378,-0.005778742415914689,0.00034358152589966754,-0.006122323941814356,0.9637154957177015,medium
2022-03-09,5899.0,0.005111603339580828,0.0,0.12133172758549937,0.0,0.0,0.8329845775135615,0.0,0.0001665969155027123,-0.0001665969155027123,0.9635549436886929,medium
2022-03-10,5850.0,-0.0083064926258688,-1.0,0.12060172489451525,-0.8291755369789726,0.0,0.0,-0.0,0.0,-0.0,0.9635549436886929,medium
2022-03-11,5859.0,0.0015384615384614886,-1.0,0.1201371002617558,-0.8323823347002641,-0.8291755369789726,0.8291755369789726,-0.0012756546722753012,0.00016583510739579451,-0.0014414897796710957,0.9621659890852141,medium
2022-03-14,5870.0,0.0018774534903567286,0.0,0.10910672606421136,0.0,-0.8323823347002641,0.00320679772129151,-0.0015627591195942936,6.41359544258302e-07,-0.001563400479138552,0.9606617383168675,medium
2022-03-15,5785.0,-0.014480408858603022,-1.0,0.11048356711660248,-0.9051119782769297,0.0,0.8323823347002641,-0.0,0.00016647646694005282,-0.00016647646694005282,0.960501810744748,medium
2022-03-16,5788.0,0.0005185825410545242,-1.0,0.10946303092413777,-0.9135504394109458,-0.9051119782769297,0.9051119782769297,-0.0004693752696337375,0.00018102239565538593,-0.0006503976652891234,0.9598771026095337,medium
2022-03-17,5768.0,-0.003455425017277136,-1.0,0.10962391434324387,-0.9122097180993703,-0.9135504394109458,0.00843846113401614,0.0031567050428851027,1.687692226803228e-06,0.0031550173506582993,0.9629055315227664,medium
2022-03-18,5787.0,0.0032940360610262953,0.0,0.10976483248426054,0.0,-0.9122097180993703,0.0013407213115754768,-0.003004851706637957,2.681442623150954e-07,-0.0030051198509002722,0.9600118849954457,medium
2022-03-21,5809.0,0.0038016243303957697,0.0,0.10945119648281276,0.0,0.0,0.9122097180993703,0.0,0.00018244194361987406,-0.00018244194361987406,0.959836738561249,medium
2022-03-22,5819.0,0.0017214666896194775,0.0,0.10253377070296946,0.0,0.0,0.0,0.0,0.0,0.0,0.959836738561249,medium
2022-03-23,5787.0,-0.005499226671249358,0.0,0.10323102669499933,0.0,0.0,0.0,-0.0,0.0,-0.0,0.959836738561249,medium
2022-03-24,5775.0,-0.0020736132711249855,1.0,0.10306354251166051,0.9702752065667265,0.0,0.0,-0.0,0.0,-0.0,0.959836738561249,medium
2022-03-25,5810.0,0.0060606060606061,1.0,0.1036167988814582,0.9650944738642626,0.9702752065667265,0.9702752065667265,0.005880455797374138,0.0001940550413133453,0.005686400756060792,0.9652947549170986,medium
2022-03-28,5849.0,0.0067125645438899095,1.0,0.10446714293939201,0.9572387756216931,0.9650944738642626,0.005180732702463886,0.006478258946765336,1.0361465404927773e-06,0.006477222800224843,0.971547184112585,medium
2022-03-29,5866.0,0.0029064797401265885,1.0,0.10456258855541242,0.9563649999636868,0.9572387756216931,0.007855698242569487,0.0027821951078080324,1.5711396485138973e-06,0.0027806239681595186,0.9742486914989265,medium
2022-03-30,5817.0,-0.00835322195704058,1.0,0.10603732795672836,0.9430641258784636,0.9563649999636868,0.0008737756580062817,-0.007988729116641783,1.7475513160125634e-07,-0.007988903871773385,0.9664655123553405,medium
2022-03-31,5799.0,-0.003094378545642096,1.0,0.10603371517321808,0.9430962579839693,0.9430641258784636,0.013300874085223291,-0.0029181973982830346,2.660174817044658e-06,-0.0029208575731000793,0.9636426042444374,medium
2022-04-01,5792.0,-0.0012071046732194946,0.0,0.10607079183071644,0.0,0.9430962579839693,3.213210550578882e-05,-0.0011384159003082674,6.426421101157764e-09,-0.0011384223267293686,0.9625455719887779,medium
2022-04-06,5876.0,0.014502762430939287,1.0,0.10964599103598839,0.9120260490616356,0.0,0.9430962579839693,0.0,0.00018861925159679386,-0.00018861925159679386,0.9623640173633616,medium
2022-04-07,5863.0,-0.0022123893805309214,0.0,0.10938242691062394,0.0,0.9120260490616356,0.9120260490616356,-0.002017756745711536,0.00018240520981232714,-0.002200161955523863,0.9602466606649936,medium
2022-04-08,5927.0,0.01091591335493769,0.0,0.11125951414898812,0.0,0.0,0.9120260490616356,0.0,0.00018240520981232714,-0.00018240520981232714,0.9600715066713835,medium
2022-04-11,6017.0,0.015184747764467765,1.0,0.1120026333943097,0.8928361500925255,0.0,0.0,0.0,0.0,0.0,0.9600715066713835,medium
2022-04-12,6048.0,0.0051520691374438154,1.0,0.11231707576736534,0.8903365700788289,0.8928361500925255,0.8928361500925255,0.004599953573685854,0.00017856723001850508,0.004421386343667349,0.9643163537199244,medium
2022-04-13,6020.0,-0.00462962962962965,1.0,0.11272483800266749,0.8871159344459083,0.8903365700788289,0.002499580013696545,-0.004121928565179782,4.99916002739309e-07,-0.004122428481182521,0.9603410285184794,medium
2022-04-14,6040.0,0.0033222591362125353,1.0,0.11282915922168456,0.8862957119402258,0.8871159344459083,0.003220635632920632,0.0029472290180926394,6.441271265841265e-07,0.002946584890966055,0.9631707548832866,medium
2022-04-15,6065.0,0.004139072847682224,1.0,0.1116941883504645,0.895301729452821,0.8862957119402258,0.0008202225056824775,0.0036684425163089744,1.640445011364955e-07,0.0036682784718078377,0.9667039334280999,medium
2022-04-18,6039.0,-0.004286892003297571,1.0,0.11216987596117642,0.8915049530286672,0.895301729452821,0.009006017512595221,-0.003838061824529784,1.8012035025190442e-06,-0.0038398630280323033,0.962991922735076,medium
2022-04-19,6070.0,0.005133300215267367,1.0,0.11243400036609454,0.8894106735897648,0.8915049530286672,0.0037967764241538804,0.0045763625672939805,7.59355284830776e-07,0.00457560321200915,0.9673981916698815,medium
2022-04-20,6022.0,-0.007907742998352507,1.0,0.1138151003083273,0.8786180368782182,0.8894106735897648,0.002094279438902391,-0.007033231026739449,4.188558877804782e-07,-0.0070336498826272294,0.9605938514925888,medium
2022-04-21,6006.0,-0.0026569246097641885,1.0,0.11400527278444815,0.877152411968452,0.8786180368782182,0.010792636711546622,-0.002334421884764437,2.158527342309324e-06,-0.0023365804121067467,0.9583493467152011,medium
2022-04-22,6012.0,0.0009990009990010762,1.0,0.11400393745799887,0.8771626860418029,0.877152411968452,0.0014656249097662055,0.0008762761358326871,2.931249819532411e-07,0.0008759830108507338,0.9591888444613835,medium
2022-04-25,5909.0,-0.017132401862940738,0.0,0.11882672727109152,0.0,0.8771626860418029,1.0274073350968749e-05,-0.015027903636444686,2.05481467019375e-09,-0.015027905691259356,0.9447742449667098,medium
2022-04-26,5889.0,-0.0033846674564224077,0.0,0.11702591513084366,0.0,0.0,0.8771626860418029,-0.0,0.00017543253720836058,-0.00017543253720836058,0.9446085008238262,medium
2022-04-27,5866.0,-0.0039055866870436606,0.0,0.11733170296029112,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9446085008238262,medium
2022-04-28,5867.0,0.00017047391749058782,0.0,0.11620619442122687,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-04-29,5876.0,0.0015340037497868497,0.0,0.11528163998514986,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-05,5891.0,0.002552756977535653,0.0,0.11473773923451487,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-06,5847.0,-0.00746902053980647,0.0,0.11584874593946845,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9446085008238262,medium
2022-05-09,5860.0,0.0022233624080725267,0.0,0.11485608641282041,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-10,5819.0,-0.0069965870307167055,0.0,0.1143524076976882,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9446085008238262,medium
2022-05-11,5838.0,0.0032651658360542957,0.0,0.11449127537671597,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-12,5808.0,-0.005138746145940343,0.0,0.11285265324586201,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9446085008238262,medium
2022-05-13,5812.0,0.0006887052341597588,0.0,0.10904479669952878,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-16,5917.0,0.01806607019958717,0.0,0.11446324922069186,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-17,5935.0,0.0030420821362175943,0.0,0.11445621991482967,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-18,5943.0,0.001347935973041281,0.0,0.11446509057609516,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-19,5957.0,0.002355712603062443,0.0,0.11354551840200794,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-20,5977.0,0.003357394661742452,0.0,0.1135782732347333,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-23,5995.0,0.003011544252969678,0.0,0.11352116184079754,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-24,5990.0,-0.0008340283569641116,0.0,0.11326096683418545,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9446085008238262,medium
2022-05-25,6016.0,0.004340567612687751,0.0,0.11318087672611293,0.0,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-26,6030.0,0.002327127659574435,1.0,0.11300763509088016,0.884895962291225,0.0,0.0,0.0,0.0,0.0,0.9446085008238262,medium
2022-05-27,6047.0,0.002819237147595466,1.0,0.1127935495017904,0.8865755217536858,0.884895962291225,0.884895962291225,0.002494731568648658,0.000176979192458245,0.002317752376190413,0.9467978694211803,medium
2022-05-30,6026.0,-0.0034727964279808177,1.0,0.1108543007781892,0.9020849827025854,0.8865755217536858,0.001679559462460789,-0.00307889630508143,3.3591189249215783e-07,-0.0030792322169739222,0.9438824589186963,medium
2022-05-31,6088.0,0.010288748755393318,1.0,0.11249014063956693,0.8889667968361159,0.9020849827025854,0.0155094609488996,0.009281325743040228,3.1018921897799202e-06,0.009278223850850448,0.9526400116614351,medium
2022-06-01,6078.0,-0.0016425755584756896,1.0,0.10887983946101529,0.9184436760287956,0.8889667968361159,0.013118185866469512,-0.001460195132779428,2.6236371732939025e-06,-0.0014628187699527219,0.9512464719713688,medium
2022-06-02,6090.0,0.001974333662388972,1.0,0.10825338918665249,0.9237586070176349,0.9184436760287956,0.029476879192679717,0.0018133142665919223,5.895375838535943e-06,0.0018074188907533863,0.9529657728145723,medium
2022-06-06,6080.0,-0.0016420361247947435,1.0,0.107671870099412,0.9287476841228015,0.9237586070176349,0.005314930988839284,-0.0015168450033130275,1.0629861977678568e-06,-0.0015179079895107953,0.9515192584542868,medium
2022-06-07,6089.0,0.0014802631578947345,1.0,0.10012819040122223,0.9987197371618467,0.9287476841228015,0.004989077105166606,0.0013747909797870396,9.978154210333211e-07,0.0013737931643660062,0.9528264491073138,medium
2022-06-08,6035.0,-0.008868451305633074,1.0,0.1008180638913328,0.9918857409103338,0.9987197371618467,0.06997205303904519,-0.0088570973569945,1.3994410607809039e-05,-0.00887109176760231,0.9443738382386843,medium
2022-06-09,6057.0,0.003645401822701011,1.0,0.10057514997661116,0.9942813908132884,0.9918857409103338,0.0068339962515129304,0.0036158220878256733,1.366799250302586e-06,0.0036144552885753706,0.9477872352526983,medium
2022-06-10,6101.0,0.0072643222717516664,1.0,0.09983766515421405,1.0016259880029768,0.9942813908132884,0.0023956499029545997,0.0072227804516731935,4.791299805909199e-07,0.007222301321692603,0.9546324402545472,medium
2022-06-13,6001.0,-0.01639075561383385,1.0,0.1057936814524425,0.9452360351497274,1.0016259880029768,0.007344597189688384,-0.01641740678582167,1.4689194379376768e-06,-0.016418875705259607,0.9389584488737991,medium
2022-06-14,6000.0,-0.00016663889351775651,1.0,0.10575642285683495,0.9455690472376552,0.9452360351497274,0.056389952853249325,-0.0001575130870104618,1.1277990570649865e-05,-0.00016879107758111165,0.9387999610654097,medium
2022-06-15,5995.0,-0.0008333333333333526,1.0,0.1011603892636956,0.9885292131422033,0.9455690472376552,0.0003330120879277976,-0.0007879742060313976,6.660241758555951e-08,-0.0007880408084489832,0.9380601483851199,medium
2022-06-16,5944.0,-0.00850708924103416,1.0,0.1028735022002333,0.9720676156758006,0.9885292131422033,0.0429601659045481,-0.008409506233570003,8.592033180909619e-06,-0.008418098266750912,0.930163465875891,medium
2022-06-17,5934.0,-0.001682368775235532,1.0,0.10264890218291822,0.9741945395753193,0.9720676156758006,0.016461597466402744,-0.0016353762040306205,3.292319493280549e-06,-0.0016386685235239011,0.9286392362826283,medium
2022-06-20,5916.0,-0.0030333670374115274,1.0,0.10273061464869054,0.9734196601662662,0.9741945395753193,0.00212692389951874,-0.0029550896043740735,4.2538477990374804e-07,-0.0029555149891539773,0.9258946291002785,medium
2022-06-21,5919.0,0.0005070993914806365,1.0,0.10248462464452585,0.9757561228999578,0.9734196601662662,0.0007748794090530753,0.0004936205173256016,1.5497588181061505e-07,0.000493465541443791,0.9263515261947473,medium
2022-06-22,5868.0,-0.00861632032437909,1.0,0.10406417899408754,0.9609454566079031,0.9757561228999578,0.002336462733691591,-0.008407427313380247,4.672925467383182e-07,-0.008407894605926986,0.9185628601944622,medium
2022-06-23,5868.0,0.0,1.0,0.10339475629656882,0.9671670361422239,0.9609454566079031,0.014810666292054742,0.0,2.9621332584109483e-06,-2.9621332584109483e-06,0.918560139288864,medium
2022-06-24,5847.0,-0.0035787321063395217,1.0,0.10358522220599652,0.9653886709933711,0.9671670361422239,0.006221579534320787,-0.003461231724435413,1.2443159068641574e-06,-0.003462476040342277,0.9153796468149629,medium
2022-06-27,5855.0,0.0013682230203522217,1.0,0.10290072525649858,0.9718104488644954,0.9653886709933711,0.0017783651488527674,0.0013208670032403675,3.556730297705535e-07,0.0013205113302105968,0.9165884160100262,medium
2022-06-28,5876.0,0.0035866780529461018,1.0,0.10224647324887622,0.9780288436608653,0.9718104488644954,0.006421777871124301,0.0034855712085659855,1.2843555742248603e-06,0.0034842868529917606,0.9197820729775346,medium
2022-06-29,5846.0,-0.005105513955071528,0.0,0.10262394135718114,0.0,0.9780288436608653,0.006218394796369875,-0.004993339909773018,1.243678959273975e-06,-0.004994583588732292,0.9151881445306308,medium
2022-06-30,5842.0,-0.0006842285323297448,1.0,0.10116245390091708,0.9885090381253936,0.0,0.9780288436608653,-0.0,0.00019560576873217306,-0.00019560576873217306,0.9150091284500853,medium
2022-07-01,5805.0,-0.006333447449503593,1.0,0.1018138299533631,0.9821848372250219,0.9885090381253936,0.9885090381253936,-0.006260670046326524,0.0001977018076250787,-0.006458371853951602,0.9090996592487945,medium
2022-07-04,5813.0,0.0013781223083548788,1.0,0.10181670563635252,0.9821570966670141,0.9821848372250219,0.006324200900371668,0.0013535708351077081,1.2648401800743337e-06,0.0013523059949276338,0.9103290401679833,medium
2022-07-05,5795.0,-0.0030965078272836566,0.0,0.09746432682655329,0.0,0.9821570966670141,2.774055800780495e-05,-0.0030412571374516004,5.54811160156099e-09,-0.003041262685563202,0.907560490426536,medium
